url,city,order_option,id
https://www.foody.vn/bac-ninh/oppa-bbq-lau-nuong-han-quoc,Bắc Ninh,Ở đâu,70148ba3-9966-4543-8f34-19ff06c2c2d3
https://www.foody.vn/bac-ninh/goc-pho-coffee,Bắc Ninh,Ở đâu,1088b12a-d86f-45a4-9fb3-1da885f1d99e
https://www.foody.vn/bac-ninh/ngoc-thuc-lau-vit-van-dinh,Bắc Ninh,Ở đâu,9941a780-cb34-4a32-9704-10eddf8ed0e9
https://www.foody.vn/bac-ninh/than-tai-am-thuc-dan-toc,Bắc Ninh,Ở đâu,8d1675b9-0668-4443-be80-85bf227afbf4
https://www.foody.vn/bac-ninh/ky-nguyen-quan-chim-troi-lau-cac-loai,Bắc Ninh,Ở đâu,391bcd87-4f04-4ec9-bc66-d64d2095e939
https://www.foody.vn/bac-ninh/tra-sua-tyl-tea,Bắc Ninh,Ở đâu,97f58b5b-b374-4dc9-9145-75f8da4d6519
https://www.foody.vn/bac-ninh/am-thuc-han-quoc-ninh-xa,Bắc Ninh,Ở đâu,98d5bd4b-6824-4ea3-bd06-2f7f37d5be4b
https://www.foody.vn/bac-ninh/tra-giang-quan-thit-trau,Bắc Ninh,Ở đâu,ae13047c-d249-498e-a991-0b34c2f1c623
https://www.foody.vn/bac-ninh/dang-viet-cafe,Bắc Ninh,Ở đâu,2c8a6be5-6269-4bbe-be4f-41795f3ca6d8
https://www.foody.vn/bac-ninh/nha-hang-hong-kong,Bắc Ninh,Ở đâu,b286ab17-928d-464e-a37b-917a7e6fb838
https://www.foody.vn/bac-ninh/quan-gio-binh-thao-co-so-1,Bắc Ninh,Ở đâu,2fc70dc2-1b6b-4c18-810b-e15bef425606
https://www.foody.vn/bac-ninh/huong-duong-nha-hang-han-quoc,Bắc Ninh,Ở đâu,7bd6306b-6e3d-4bc7-b489-8bb298e9ea39
https://www.foody.vn/bac-ninh/dac-san-trau-tuoi,Bắc Ninh,Ở đâu,6df663e4-c546-444c-8eff-ae780f1f4af1
https://www.foody.vn/bac-ninh/banh-te-lang-cho,Bắc Ninh,Ở đâu,ee7619ff-b5cc-4224-98f4-92d128057780
https://www.foody.vn/bac-ninh/ngam-cafe,Bắc Ninh,Ở đâu,8585dc53-eeaf-4af8-9d7e-ed9b932a3c2b
https://www.foody.vn/bac-ninh/m-coffee,Bắc Ninh,Ở đâu,9fa5bbeb-92c8-4bc0-8dc9-24c53313d3e1
